particle,x,y,t
8,161.923828125,464.968414307,43
8,161.53263855,465.256958008,44
8,161.54904174799998,465.14553833,45
8,161.24382019,464.683044434,46
8,161.481903076,464.99279785199997,47
8,161.739578247,464.356262207,48
8,161.746368408,464.115417481,49
8,161.884750366,464.467895508,50
8,162.15586853,464.60824585,51
8,162.05670166,464.97222900400004,52
8,162.328308106,464.97415161099997,53
8,162.267044067,464.649505615,54
8,162.648910522,464.54614257800006,55
8,162.354995728,463.55004882800006,56
8,162.551254272,464.109283447,57
8,162.282333374,463.90451049800004,58
8,162.586914062,464.488586426,59
8,163.67880249,464.65295410199997,60
8,163.858276367,464.70162963900003,61
8,164.040420532,464.48590087900004,62
8,164.380081177,464.714599609,63
8,164.531951904,464.33242797800006,64
8,164.947814941,464.33053588900003,65
8,165.26388549799998,463.847991943,66
8,165.050979614,464.254089356,67
8,164.506484985,464.53109741199995,68
8,164.488601685,464.51214599599996,69
8,164.610839844,463.850708008,70
8,164.911956787,464.013183594,71
8,165.32972717299998,463.815216065,72
8,165.130233765,463.65975952199994,73
8,165.545410156,462.993011475,74
8,165.39662170399998,464.214508057,75
8,164.757827759,464.593444824,76
8,163.670669556,465.996582031,77
8,163.032073975,466.98950195300006,78
8,163.404830933,465.271209717,79
8,163.59649658200001,464.01763916,80
8,164.441696167,462.824249268,81
8,164.43913269,462.534210205,82
8,165.009735107,463.391723633,83
8,165.534439087,463.06484985300006,84
8,165.701873779,462.660125732,85
8,165.935913086,462.35607910199997,86
8,165.97494506799998,461.709747315,87
8,166.104598999,462.220458984,88
8,165.311126709,462.578369141,89
8,164.724456787,462.610809326,90
8,164.836196899,462.142303467,91
8,165.042190552,462.60064697300004,92
8,164.624740601,463.618377685,93
8,164.081542969,464.018981934,94
8,164.8097229,462.820220947,95
8,164.760726929,462.777984619,96
8,164.55101013200002,462.13827514699994,97
8,164.431137085,461.41000366199995,98
8,163.84007263200002,461.560852051,99
8,163.835769653,461.60202026400003,100
8,163.624542236,461.363861084,101
8,163.513595581,461.315551758,102
8,163.47756958,460.91720581,103
8,163.383834839,461.44628906199995,104
8,162.89151001,462.214202881,105
8,163.01446533200001,462.54220581,106
8,163.099594116,462.22265625,107
8,162.743499756,462.28561401400003,108
8,163.590026856,461.70919799800004,109
8,164.17349243200002,461.47064209,110
8,164.234786987,460.82009887699996,111
8,163.661941528,461.21557617199994,112
8,163.79826355,460.91818237300004,113
8,164.057342529,461.17254638699995,114
8,164.094940186,461.46618652300003,115
8,164.181060791,461.77273559599996,116
8,163.802734375,461.406219482,117
8,164.37075805700002,461.080047607,118
8,164.33238220200002,460.92453002900004,119
8,164.099456787,460.758636475,120
8,165.000686645,460.93460083,121
8,165.143569946,461.54754638699995,122
8,165.149093628,462.50656127900004,123
8,164.919921875,462.133880615,124
8,164.90646362299998,461.72280883800005,125
8,164.958114624,461.32385253900003,126
8,164.430007935,461.31512451199995,127
8,164.045043945,461.377471924,128
8,164.5496521,461.68127441400003,129
8,163.502212524,462.144592285,130
8,163.194213867,463.732727051,131
8,163.832077026,464.10568237300004,132
8,164.485229492,463.95715332,133
8,164.981231689,464.51660156199995,134
8,165.370651245,464.280609131,135
8,165.680664062,463.93591308599997,136
8,164.994338989,464.49938964800003,137
8,165.599334717,464.146179199,138
8,166.547729492,464.50631713900003,139
8,166.40385437,464.35861206,140
8,166.92666626,463.81137085,141
8,166.549530029,464.109619141,142
8,166.371002197,464.52996826199995,143
8,166.216323853,464.61529541,144
8,166.339736939,464.22949218800005,145
8,166.203979492,463.061645508,146
8,165.578140259,462.781433106,147
8,165.690689087,462.794403076,148
8,165.760513306,462.62231445300006,149
8,165.79107666,462.974945068,150
8,165.65524292,463.393707275,151
8,164.929214478,463.83663940400004,152
8,164.978912353,463.816589356,153
8,165.299438477,463.82858276400003,154
8,164.87727356,464.06311035199997,155
8,164.85513305700002,463.780456543,156
8,164.999435425,463.738616943,157
8,165.509735107,463.873596191,158
8,165.55204773,463.42276001,159
9,276.23147583,164.933349609,0
9,276.102844238,165.040054321,1
9,276.156158447,164.659545898,2
9,276.61169433599997,165.172424316,3
9,276.612457275,165.203109741,4
9,276.748199463,164.188461304,5
9,276.62390136700003,164.359313965,6
9,276.58248901400003,164.325332642,7
9,276.501556397,164.884170532,8
9,276.68777465799997,164.626480103,9
9,276.640045166,164.641464233,10
9,276.232208252,164.448242188,11
9,276.469421387,164.289718628,12
9,276.78283691400003,164.54124450700002,13
9,276.727478027,164.556823731,14
9,276.63430786099997,164.512008667,15
9,276.487091065,164.436447144,16
9,276.597991943,164.14866638200002,17
9,276.646820068,164.224426269,18
9,276.696777344,165.40675354,19
9,276.7449646,165.50413513200002,20
9,276.979064941,165.487625122,21
9,277.299987793,165.349334717,22
9,277.09445190400004,165.10420227,23
9,276.930633545,164.740142822,24
9,276.99484252900004,165.033691406,25
9,276.794616699,164.991363525,26
9,276.90499877900004,165.421813965,27
9,276.402191162,164.862442017,28
9,276.78747558599997,165.104522705,29
9,277.412231445,164.846221924,30
9,277.404296875,165.272613525,31
9,277.649261475,165.255340576,32
9,277.65270996099997,165.0496521,33
9,277.365753174,164.538085938,34
9,277.505340576,164.627975464,35
9,277.679473877,164.379577637,36
9,277.779388428,164.586593628,37
9,277.0730896,164.313995361,38
9,277.011932373,164.178222656,39
9,277.654907227,164.462310791,40
9,278.00543212900004,164.541427612,41
9,277.979492188,164.61314392100002,42
9,277.969360352,164.541137695,43
9,277.976776123,164.970535278,44
9,277.988861084,164.9974823,45
9,278.006103516,165.030654907,46
9,277.932922363,164.67750549299998,47
9,277.944396973,164.57408142100002,48
9,278.001312256,164.453323364,49
9,277.799011231,164.41368103,50
9,277.82180786099997,164.265731811,51
9,277.509460449,164.414123535,52
9,277.87991333,164.36500549299998,53
9,278.041168213,164.405685425,54
9,278.160247803,164.214111328,55
9,278.018463135,164.051773071,56
9,277.866546631,163.321044922,57
9,277.91140747099996,163.522323608,58
9,277.920013428,163.970962524,59
9,277.72628784200003,164.20930481,60
9,277.13583374,163.891235352,61
9,277.38323974599996,163.704467773,62
9,277.176849365,162.23878479,63
9,277.02566528299997,162.433288574,64
9,277.231262207,162.392959595,65
9,276.99343872099996,162.337310791,66
9,277.275390625,162.737915039,67
9,276.68991088900003,162.038528442,68
9,276.349609375,162.059036255,69
9,276.17648315400004,161.735855103,70
9,276.43939209,161.897872925,71
9,276.76647949200003,163.035461426,72
9,277.31262207,163.107376099,73
9,277.846923828,164.194580078,74
9,277.705261231,164.221847534,75
9,277.578063965,164.401901245,76
9,277.028137207,164.101287842,77
9,277.354492188,164.52581787100002,78
9,277.39755249,164.428924561,79
9,277.079467773,163.230575561,80
9,277.36566162099996,163.404495239,81
9,277.02386474599996,163.59478759799998,82
9,276.717041016,163.2472229,83
9,276.986083984,163.026290894,84
9,276.459014893,161.87384033200001,85
9,276.505554199,162.02943420399998,86
9,277.261199951,162.719192505,87
9,277.261932373,162.308792114,88
9,277.401306152,162.292098999,89
9,277.14175415,162.04666137700002,90
9,277.197509766,161.937210083,91
9,277.40866088900003,163.812225342,92
9,276.751708984,163.172714233,93
9,276.327453613,162.283660889,94
9,276.62991333,162.62361145,95
9,276.971313477,162.210281372,96
9,277.12765502900004,162.14730835,97
9,277.007904053,161.66279602,98
9,276.89523315400004,161.821334839,99
9,276.446960449,161.49621582,100
9,276.421142578,161.751449585,101
9,276.43402099599996,162.04208374,102
9,276.677612305,162.781234741,103
9,276.721099853,163.024642944,104
9,276.715057373,163.483398438,105
9,276.54876709,163.002609253,106
9,276.742675781,163.565948486,107
9,277.371307373,164.402053833,108
9,277.093963623,163.80250549299998,109
9,276.988891602,162.44610595700001,110
9,277.442718506,163.743942261,111
9,277.14730835,163.412658691,112
9,277.432769775,163.248779297,113
9,277.898681641,164.251708984,114
9,278.35458374,164.23265075700002,115
9,277.800476074,163.668579102,116
9,278.542388916,163.881851196,117
9,277.686218262,163.162567139,118
9,277.82574462900004,163.348907471,119
9,277.991699219,163.67137146,120
9,278.107727051,163.952545166,121
9,277.597412109,163.223144531,122
9,277.622131348,163.813568115,123
9,277.31338501,163.56904602,124
9,277.202056885,163.558654785,125
9,277.244140625,163.968139648,126
9,277.079742432,165.375152588,127
9,278.239685059,166.048980713,128
9,277.53894043,164.193389893,129
9,277.28982544,162.354873657,130
9,277.196868897,162.710098267,131
9,276.581115723,163.100357056,132
9,276.32522583,162.99546814,133
9,275.865753174,162.43107605,134
9,276.131896973,162.935165405,135
9,275.77389526400003,162.318115234,136
9,275.605957031,161.84408569299998,137
9,275.697265625,161.60316467299998,138
9,276.32458496099997,161.753250122,139
9,276.738586426,161.87144470200002,140
9,276.586486816,161.124252319,141
9,276.317962647,160.811172485,142
9,276.33551025400004,161.63189697299998,143
9,276.829162598,162.055328369,144
9,277.033538818,161.579681397,145
9,276.670898438,162.10191345200002,146
9,276.256408691,162.30252075200002,147
9,275.950958252,161.773696899,148
9,275.91091919,161.915359497,149
9,276.492218018,161.510757446,150
9,276.84329223599997,161.82594299299998,151
9,276.805999756,161.217880249,152
9,277.39425659200003,161.70196533200001,153
9,276.819732666,161.53616333,154
9,277.256744385,162.115386963,155
9,277.357543945,162.62876892100002,156
9,277.223388672,162.188308716,157
9,277.37298584,161.872497559,158
9,277.237548828,161.859985352,159
10,390.251647949,20.862644195599998,0
10,390.56375122099996,20.6049003601,1
10,390.442565918,20.497636795,2
10,390.70010376,20.292924880999998,3
10,390.81961059599996,20.2650585175,4
10,390.847351074,20.24792099,5
10,390.54397583,20.260105133099998,6
10,390.43457031199995,20.3919506073,7
10,390.579193115,20.3545837402,8
10,390.498565674,20.3134975433,9
10,390.397064209,20.4658794403,10
10,390.527618408,20.611831665,11
10,390.444732666,20.6054210663,12
10,390.399749756,19.9220981598,13
10,391.035797119,19.7057189941,14
10,391.287139893,19.6080627441,15
10,391.434234619,19.437438964800002,16
10,391.913238525,19.5931282043,17
10,391.586883545,19.4381866455,18
10,391.59667968800005,19.4789810181,19
10,391.61642456,19.3404369354,20
10,391.47744751,19.5542469025,21
10,391.317230225,19.9889221191,22
10,391.207885742,19.6516609192,23
10,391.82687377900004,19.9151630402,24
10,391.36645507800006,20.1852531433,25
10,391.928253174,20.3932476044,26
10,392.04385376,20.4391765594,27
10,392.322448731,20.0453052521,28
10,392.19244384800004,20.2082386017,29
10,392.419738769,19.6163749695,30
10,392.40856933599997,19.4282588959,31
10,392.70187377900004,19.5604572296,32
10,391.83880615199996,19.8723964691,33
10,392.070648193,19.4802131653,34
10,391.56121826199995,18.9121932983,35
10,391.13385009800004,18.636510849,36
10,390.99487304699994,18.5618057251,37
10,391.078216553,18.8587875366,38
10,391.35949707,18.633049011199997,39
10,391.102935791,18.4820785522,40
10,391.109436035,18.2185192108,41
10,391.04620361300005,18.3547840118,42
10,390.620147705,18.5024433136,43
10,390.73083496099997,18.096660614,44
10,390.985748291,18.4132804871,45
10,390.98626709,18.6443080902,46
10,391.061950684,18.687726974500002,47
10,391.71417236300005,18.5145244598,48
10,391.98226928699995,18.659868240399998,49
10,391.942474365,18.1977500916,50
10,392.72161865199996,18.0827503204,51
10,393.01690673800005,18.0630149841,52
10,392.855407715,17.9114189148,53
10,392.549163818,18.1534557343,54
10,392.665710449,18.1937618256,55
10,392.1015625,18.227302551300003,56
10,391.859191894,18.762863159200002,57
10,391.121398926,18.8194618225,58
10,391.07577514699994,18.872121810899998,59
10,391.225189209,18.4299545288,60
10,391.303039551,18.450691223099998,61
10,390.96752929699994,18.7323131561,62
10,390.678039551,18.8202667236,63
10,391.653411865,18.7499809265,64
10,391.448883057,18.0601978302,65
10,391.48236084,18.6355514526,66
10,391.38583374,19.7378787994,67
10,391.154022217,19.1511421204,68
10,391.240814209,19.1360225677,69
10,391.724792481,19.0161571503,70
10,391.888977051,19.068813324,71
10,391.49685669,18.8621196747,72
10,391.733825684,19.1636486053,73
10,392.00827026400003,18.9860420227,74
10,392.553833008,19.7612438202,75
10,391.86230468800005,19.8028335571,76
10,392.349090576,20.3763084412,77
10,392.512207031,19.9722709656,78
10,392.442565918,19.5296134949,79
10,391.796295166,19.792705535899998,80
10,390.688598633,19.6553783417,81
10,389.93795776400003,19.7787246704,82
10,390.68966674800004,19.8875293732,83
10,390.344055176,19.9702415466,84
10,390.220733643,20.6568412781,85
10,390.175201416,20.5458984375,86
10,390.18560791,20.7090759277,87
10,390.56451416,20.48046875,88
10,390.93661499,20.7260322571,89
10,390.794952393,19.8228187561,90
10,390.7762146,20.0553359985,91
10,390.870910644,20.296892166099997,92
10,390.74597168,19.8036022186,93
10,390.726745606,19.5045394897,94
10,390.808654785,19.581445694,95
10,390.650634766,19.6993713379,96
10,390.83517456,19.971529007,97
10,390.834472656,19.6065597534,98
10,390.31179809599996,18.9245262146,99
10,390.843933106,19.1427135468,100
10,390.572296143,19.4689941406,101
10,390.928283691,18.8800792694,102
10,391.140045166,19.8606967926,103
10,391.65444946300005,18.657459259,104
10,390.56338501,18.7320308685,105
10,391.16427612300004,18.6398983002,106
10,390.55090332,19.9360790253,107
10,390.39797973599997,20.4801387787,108
10,390.61206054699994,20.463432312000002,109
10,390.99713134800004,20.7931060791,110
10,390.93652343800005,20.3252239227,111
10,391.21133422800006,20.890455246,112
10,391.48526001,20.926647186300002,113
10,391.349884033,20.8546772003,114
10,391.591522217,21.12890625,115
10,391.86734008800005,20.941101074200002,116
10,392.32333374,20.7840442657,117
10,391.91278076199995,20.873718261700002,118
10,391.976226807,20.9645996094,119
10,392.33053588900003,20.8400440216,120
10,392.881652832,20.7738342285,121
10,392.140686035,20.327943801900002,122
10,392.378845215,20.5662994385,123
10,392.47338867199994,20.439584732100002,124
10,391.857513428,21.0597610474,125
10,392.467132568,20.864475250199998,126
10,392.23120117199994,20.8001365662,127
10,392.459564209,20.9018669128,128
10,392.507293701,20.1887950897,129
10,392.174835205,20.3289775848,130
10,392.159881592,19.9258098602,131
10,392.500579834,18.9620780945,132
10,392.127288818,19.8616809845,133
10,391.61648559599996,20.4183731079,134
10,391.34533691400003,19.3673706055,135
10,392.817779541,19.8668498993,136
10,391.246063232,19.7637786865,137
10,392.258666992,19.5837936401,138
10,392.75256347699997,19.3030128479,139
10,392.003601074,18.7050819397,140
10,391.39859008800005,19.6984062195,141
10,392.381164551,19.9273490906,142
10,392.273345947,18.020116806,143
10,391.904388428,19.8513412476,144
10,391.922119141,19.5365180969,145
10,392.37408447300004,18.6813240051,146
10,391.23303222699997,18.746852874800002,147
10,391.685546875,20.0753669739,148
10,391.72369384800004,19.7282924652,149
10,391.786590576,19.989301681500002,150
10,392.055786133,19.2674369812,151
10,392.598480225,20.2113666534,152
10,392.425598144,18.883354187000002,153
10,390.857513428,18.4193229675,154
10,390.489227295,19.4760932922,155
10,391.63342285199997,19.7578239441,156
10,392.02102661099997,19.0712146759,157
10,392.518371582,19.7310657501,158
10,391.898620606,19.7314929962,159
11,400.12994384800004,489.22250366199995,0
11,400.05621337900004,489.01080322300004,1
11,399.93594360300006,488.33126831,2
11,400.354919434,488.25625610300006,3
11,400.588073731,488.072082519,4
11,400.062469482,488.320800781,5
11,399.84024047800006,488.560363769,6
11,399.983001709,488.40173339800003,7
11,399.73248291,488.769500732,8
11,400.117675781,488.81323242199994,9
11,399.690765381,488.79672241199995,10
11,399.65942382800006,488.956451416,11
11,399.77188110300006,488.734100342,12
11,399.782196045,488.831237793,13
11,400.162292481,488.892089844,14
11,400.792480469,489.207092285,15
11,400.479949951,489.446929932,16
11,399.982330322,489.324279785,17
11,399.83685302699996,489.380859375,18
11,399.91171264699994,489.05508422800006,19
11,399.969818115,489.026824951,20
11,400.167388916,488.54595947300004,21
11,399.998840332,488.739593506,22
11,399.617370606,488.57711792,23
11,399.08190918,488.34997558599997,24
11,399.234649658,488.919158935,25
11,399.89865112300004,488.844848633,26
11,398.880065918,488.888977051,27
11,398.19644165,488.958099365,28
11,398.155395508,489.14077758800005,29
11,397.431610107,489.273193359,30
11,397.44210815400004,489.07971191400003,31
11,398.748840332,488.47760009800004,32
11,399.180999756,487.85781860300006,33
11,399.627471924,488.146362305,34
11,399.69799804699994,488.084320068,35
11,398.56774902300003,488.217285156,36
11,398.26638794,487.84252929699994,37
11,398.901153565,487.214508057,38
11,400.244659424,486.298645019,39
11,400.37545776400003,485.875823975,40
11,406.42425537099996,479.91061401400003,41
11,399.176330566,486.236968994,42
11,399.241546631,487.915832519,43
11,399.39556884800004,487.56942749,44
11,398.60974121099997,487.709777832,45
11,398.09451294,487.95724487300004,46
11,397.39166259800004,488.594329834,47
11,397.68515014699994,488.08505249,48
11,397.68121337900004,488.432189941,49
11,397.36029052699996,488.197570801,50
11,396.924133301,487.91284179699994,51
11,396.98324585,487.871917725,52
11,397.673736572,487.19155883800005,53
11,396.818054199,487.51263427699996,54
11,397.42260742199994,486.941680908,55
11,397.45861816400003,486.549835205,56
11,397.646392822,487.330932617,57
11,398.08142089800003,487.191986084,58
11,399.00100708,486.780090332,59
11,398.996429443,486.303283691,60
11,399.722595215,486.049957275,61
11,399.935363769,485.68853759800004,62
11,400.439971924,486.20632934599996,63
11,400.06683349599996,485.432739258,64
11,400.31460571300005,485.582977295,65
11,399.81716919,485.30920410199997,66
11,399.744323731,485.56375122099996,67
11,399.85644531199995,485.484069824,68
11,400.420806885,485.109039307,69
11,400.32775878900003,484.769348144,70
11,400.33053588900003,484.71997070300006,71
11,400.692718506,484.80798339800003,72
11,400.79779052699996,484.931396484,73
11,400.51660156199995,485.04498291,74
11,400.184448242,485.154327393,75
11,400.172363281,485.378997803,76
11,400.20770263699995,485.19628906199995,77
11,400.390716553,485.274902344,78
11,400.502593994,485.321929932,79
11,401.140075684,485.228759766,80
11,401.60781860300006,484.87689209,81
11,401.66143798800005,484.37957763699995,82
11,401.933898926,484.530059815,83
11,401.67126464800003,485.002044678,84
11,401.44454956,484.65368652300003,85
11,401.537353516,483.87734985300006,86
11,401.036621094,484.635406494,87
11,401.418304443,484.577484131,88
11,402.118957519,484.57556152300003,89
11,401.960876465,484.395904541,90
11,402.01602172800006,484.456787109,91
11,402.353637695,484.19409179699994,92
11,402.00430297800006,484.75067138699995,93
11,402.69689941400003,484.421569824,94
11,402.77270507800006,484.264770508,95
11,402.821136475,483.950531006,96
11,403.612335205,484.214050293,97
11,404.137023926,483.65948486300005,98
11,405.21951294,483.94546508800005,99
11,405.00405883800005,484.447601318,100
11,404.3465271,484.660675049,101
11,404.928222656,483.304351807,102
11,404.942810059,483.775970459,103
11,405.11734008800005,483.255889893,104
11,404.75915527300003,483.585418701,105
11,405.091674805,483.706726074,106
11,405.18231201199995,483.33859252900004,107
11,404.741638184,483.296539307,108
11,405.11831665,483.00299072300004,109
11,404.89883422800006,482.300537109,110
11,405.257232666,482.960296631,111
11,405.49899292,482.809417725,112
11,405.11193847699997,482.585601807,113
11,405.77194213900003,482.79620361300005,114
11,405.000488281,482.171783447,115
11,404.78277587900004,481.609863281,116
11,404.81701660199997,482.039337158,117
11,405.03253173800005,481.96392822300004,118
11,404.72698974599996,481.08441162099996,119
11,404.92166137699996,481.509582519,120
11,405.07852172800006,481.997497559,121
11,405.45660400400004,481.75314331,122
11,405.207275391,482.33294677699996,123
11,405.188598633,482.11996460000006,124
11,405.557220459,481.6328125,125
11,405.67639160199997,482.37347412099996,126
11,405.24179077199994,482.56716919,127
11,405.433929443,481.966796875,128
11,406.255554199,481.940093994,129
11,406.37326049800004,482.541595459,130
11,405.751678467,481.933624268,131
11,405.32321167,481.94494628900003,132
11,405.00350952199994,483.37927246099997,133
11,404.913726807,483.712982178,134
11,405.22924804699994,484.076660156,135
11,404.81481933599997,484.524291992,136
11,404.822601318,484.85067749,137
11,404.79455566400003,484.005004883,138
11,405.326446533,483.53536987300004,139
11,405.316741943,484.406524658,140
11,405.32580566400003,483.54760742199994,141
11,405.84616088900003,484.25765991199995,142
11,405.016174316,484.41168212900004,143
11,405.463134766,483.908996582,144
11,405.529113769,483.79260253900003,145
11,405.943603516,483.81179809599996,146
11,405.30236816400003,482.67089843800005,147
11,405.964782715,481.90109252900004,148
11,406.409667969,482.72366333,149
11,404.928314209,483.37963867199994,150
11,405.821105957,482.037109375,151
11,405.42816162099996,481.78613281199995,152
11,405.278747559,482.12033081,153
11,405.39138794,481.52447509800004,154
11,405.54162597699997,480.23480224599996,155
11,405.448577881,480.240722656,156
11,406.399017334,480.13742065400004,157
11,405.90612793,479.722625732,158
11,405.14971923800005,480.76382446300005,159
12,437.95034789999994,192.576705933,0
12,438.093658447,192.509475708,1
12,438.070404053,192.19511413599997,2
12,438.16452026400003,192.16940307599998,3
12,438.42675781199995,191.672286987,4
12,438.57211303699995,191.637283325,5
12,439.081542969,191.59205627400002,6
12,439.171875,191.760162353,7
12,439.33728027300003,192.39735412599998,8
12,438.91558837900004,192.421600342,9
12,438.87484741199995,192.73777771,10
12,438.908386231,192.554779053,11
12,439.312225342,191.892974853,12
12,439.518890381,191.923278809,13
12,439.759796143,191.727920532,14
12,439.813934326,191.45791626,15
12,439.55844116199995,192.037094116,16
12,439.703033447,191.971405029,17
12,439.778808594,192.05476379400002,18
12,439.863006592,192.20428466799999,19
12,439.987731934,191.805267334,20
12,439.72811889699994,192.00090026900003,21
12,439.75878906199995,191.614990234,22
12,439.538208008,192.119689941,23
12,439.51965332,191.96971130400001,24
12,439.56768798800005,191.898712158,25
12,439.713653565,191.907272339,26
12,439.917480469,191.108917236,27
12,439.97760009800004,191.296600342,28
12,439.073272705,191.76988220200002,29
12,440.26660156199995,190.525421143,30
12,440.572753906,189.917541504,31
12,440.87799072300004,189.9034729,32
12,441.152282715,190.228790283,33
12,441.06204223599997,189.828582764,34
12,440.99093627900004,190.01411438,35
12,441.07434082,190.272735596,36
12,441.246002197,189.968048096,37
12,440.961425781,190.199691772,38
12,441.111297607,190.204406738,39
12,441.352661133,189.30628967299998,40
12,441.22872924800004,189.516464233,41
12,441.42648315400004,189.83366394,42
12,441.19796752900004,189.52381897,43
12,441.03479003900003,189.48310852,44
12,440.99096679699994,189.473236084,45
12,440.791595459,189.452301025,46
12,440.517486572,189.34408569299998,47
12,440.67691039999994,189.268798828,48
12,440.908996582,188.720581055,49
12,441.153137207,189.207717895,50
12,441.18786621099997,188.82261657700002,51
12,441.308898926,188.868606567,52
12,441.126861572,188.587646484,53
12,440.716888428,188.605438232,54
12,440.340148926,188.947998047,55
12,440.07662963900003,189.01725769,56
12,440.58718872099996,188.732147217,57
12,440.703430176,188.68989563,58
12,440.81182861300005,188.869140625,59
12,440.59918212900004,188.69245910599997,60
12,441.51794433599997,188.878479004,61
12,440.85226440400004,189.05520629900002,62
12,440.86706543,188.984695435,63
12,440.639251709,189.07624816900002,64
12,440.176116943,188.994857788,65
12,441.057159424,188.752670288,66
12,440.477874756,188.90380859400003,67
12,440.36892700199996,188.40869140599997,68
12,440.54666137699996,188.622665405,69
12,440.865814209,188.795593262,70
12,441.18374633800005,188.252090454,71
12,442.467071533,186.856170654,72
12,442.546386719,187.228057861,73
12,442.783081055,187.016021728,74
12,441.79357910199997,187.90525817900001,75
12,442.349609375,187.841384888,76
12,441.611450195,186.82637023900003,77
12,442.571716309,185.545623779,78
12,442.50216674800004,187.267822266,79
12,441.61502075199996,187.94021606400003,80
12,442.48046875,188.37078857400002,81
12,442.69470214800003,186.70993042,82
12,442.742218018,187.529129028,83
12,442.420928955,187.45489501900002,84
12,442.122253418,187.93606567400002,85
12,442.081756592,187.91627502400002,86
12,441.521209717,188.463897705,87
12,441.061706543,188.653839111,88
12,441.38598632800006,187.570175171,89
12,442.316436768,185.856170654,90
12,442.157318115,185.125595093,91
12,441.58743286099997,186.72830200200002,92
12,442.50451660199997,186.896942139,93
12,442.31625366199995,186.66174316400003,94
12,442.333892822,186.737854004,95
12,443.05484008800005,186.202575684,96
12,442.593566894,185.13636779799998,97
12,442.51373291,185.350875855,98
12,441.767303467,185.839248657,99
12,441.096710205,186.366165161,100
12,440.517669678,187.089294434,101
12,440.181762695,187.06805419900002,102
12,440.98498535199997,185.14236450200002,103
12,441.641784668,184.21397399900002,104
12,442.09652710000006,184.058746338,105
12,442.23391723599997,183.83784484900002,106
12,442.549163818,184.296432495,107
12,442.17984008800005,182.743209839,108
12,441.748229981,184.369750977,109
12,441.482940674,185.219573975,110
12,441.525482178,185.41496276900003,111
12,441.51525878900003,184.734848022,112
12,442.563812256,185.167144775,113
12,441.93255615199996,186.008926392,114
12,442.185577393,186.20935058599997,115
12,441.073150635,186.22618103,116
12,443.142272949,185.38317871099997,117
12,442.691223144,185.99482727,118
12,442.656219482,186.879379272,119
12,440.990325928,186.015594482,120
12,441.12878418,187.110946655,121
12,441.58352661099997,186.552581787,122
12,438.85916137699996,189.013809204,123
12,438.997039795,188.000320435,124
12,439.927978516,188.15090942400002,125
12,439.85195922800006,188.043243408,126
12,440.786865234,187.060943603,127
12,441.490722656,191.386474609,128
12,441.03607177699996,189.202728272,129
12,441.43649292,190.627548218,130
12,441.115814209,190.89082336400003,131
12,439.65332031199995,188.389602661,132
12,440.054199219,187.82095336900002,133
12,441.37231445300006,188.136016846,134
12,440.488189697,188.762283325,135
12,441.87261962900004,188.245956421,136
12,442.78561401400003,188.01473999,137
12,442.19372558599997,187.67291259799998,138
12,441.221252441,188.00025939900002,139
12,443.11590576199995,187.007659912,140
12,441.62283325199996,187.037506103,141
12,442.563446045,187.04986572299998,142
12,442.685729981,187.39730835,143
12,443.008636475,187.132797241,144
12,442.27642822300004,186.899276733,145
12,441.34869384800004,188.36730957,146
12,440.95434570300006,188.57833862299998,147
12,441.09353637699996,188.442550659,148
12,442.05987548800005,188.430236816,149
12,442.12823486300005,188.506134033,150
12,440.888702393,188.69204711900002,151
12,441.754730225,188.810089111,152
12,441.33203125,189.09437561,153
12,442.17053222699997,188.304275513,154
12,441.72979736300005,187.972808838,155
12,442.89025878900003,187.910720825,156
12,442.410980225,188.041122436,157
12,442.59436035199997,187.617080689,158
12,444.29843139699994,186.737106323,159
13,301.607208252,244.913589478,0
13,301.46008300799997,245.322235107,1
13,301.533508301,246.85858154299999,2
13,302.071472168,246.247344971,3
13,301.745910644,246.328659058,4
13,302.581726074,246.07275390599997,5
13,303.403137207,245.745269775,6
13,303.464813232,245.80055236799998,7
13,302.780914307,245.946411133,8
13,303.40737915,245.618209839,9
13,303.880859375,245.218734741,10
13,303.70944213900003,245.437393189,11
13,302.960723877,245.653762817,12
13,303.048736572,246.61502075200002,13
13,302.884796143,246.390914917,14
13,303.354095459,247.33697509799998,15
13,303.315368652,246.672561645,16
13,303.450408935,246.43238830599998,17
13,303.421356201,244.998748779,18
13,303.796630859,245.215515137,19
13,303.01373291,245.811386108,20
13,303.134002685,245.925613403,21
13,303.380828857,244.868301392,22
13,302.628723144,244.27546691900002,23
13,302.253723144,243.68603515599997,24
13,301.615875244,243.69444274900002,25
13,301.740264893,244.370651245,26
13,301.634094238,243.815338135,27
13,301.789031982,243.75685119599999,28
13,301.453857422,243.67402648900003,29
13,301.916259766,243.320907593,30
13,301.486511231,243.398544311,31
13,301.443878174,243.61306762700002,32
13,301.928466797,243.48341369599999,33
13,301.492797852,244.259658814,34
13,301.72921752900004,243.532058716,35
13,301.77658081,243.81521606400003,36
13,301.51086425799997,242.372650147,37
13,301.54519653299997,244.02032470700001,38
13,301.820007324,243.854934692,39
13,301.590026856,244.456756592,40
13,300.93316650400004,243.67210388200002,41
13,301.1355896,243.012557983,42
13,301.645050049,243.66267395,43
13,301.219726562,242.705215454,44
13,300.970092773,242.96841430700002,45
13,301.087982178,243.680267334,46
13,301.207946777,244.307922363,47
13,300.714935303,243.79908752400002,48
13,301.024810791,243.73028564400002,49
13,300.913726807,242.324371338,50
13,300.971832275,242.231277466,51
13,301.224853516,243.170455933,52
